std,mean
1.4500221041639685,-0.46153846153846156
1.8319554050414562,0.5833333333333334
0.6504436355879909,0.38461538461538464
0.8623164985025763,0.9230769230769231
0.8348471099367218,0.16666666666666666
1.1411388181101378,-0.07142857142857142
0.0,0.0
1.1785113019775793,0.5
0.4472135954999579,0.0
1.2649110640673518,-0.4
1.1547005383792515,0.0
0.6030226891555273,0.18181818181818182
1.9644272343292228,-0.23076923076923078
0.9138735334633754,-0.2857142857142857
1.5776599725577718,0.7857142857142857
0.5345224838248487,0.14285714285714285
0.49354811679282456,-0.07692307692307693
1.4500221041639683,0.46153846153846156
1.5063966175050876,0.46153846153846156
0.0,0.0
1.6908501882113505,0.23076923076923078
3.0318818730794397,0.5
0.7071067811865476,0.5
1.3662601021279464,1.6666666666666667
1.1151635501529555,-0.07692307692307693
1.535895295576609,0.23076923076923078
0.9189365834726815,0.2
1.224744871391589,0.0
0.5773502691896258,-0.3333333333333333
0.869718492622904,0.38461538461538464
2.3380903889000244,-0.3333333333333333
2.227921983292136,-0.18181818181818182
1.2018504251546631,0.2222222222222222
0.7071067811865476,0.25
1.6984155512168937,0.5
1.3445044840729643,0.15384615384615385
1.2724180205607034,0.42857142857142855
0.2773500981126146,-0.07692307692307693
0.0,0.0
2.8128433856309725,0.2857142857142857
0.6793662204867574,0.0
1.4600918230947435,-0.14285714285714285
0.9168747682531899,0.07142857142857142
1.1217137594956024,0.21428571428571427
2.3118054512532935,1.3
1.5191090506254998,0.15384615384615385
0.9128709291752769,0.0
1.214231845389905,0.15384615384615385
0.7703288865196432,-0.14285714285714285
0.49354811679282456,0.07692307692307693
0.0,0.0
1.8232322463624386,-0.35714285714285715
0.37796447300922725,0.14285714285714285
0.0,2.0
2.5677629550654775,0.8571428571428571
0.8997354108424372,-0.14285714285714285
1.3985864135061357,0.5714285714285714
0.31622776601683794,0.1
0.7745966692414835,0.0
1.4142135623730951,0.0
1.4142135623730951,0.0
1.2018504251546631,-0.2222222222222222
1.938146087479026,-0.38461538461538464
0.5789342235218394,0.21428571428571427
0.7071067811865476,0.5
1.3424596091494903,-0.42857142857142855
0.6900655593423543,0.14285714285714285
1.0801234497346435,0.0
1.1908743922772957,0.2727272727272727
0.3755338080994054,0.15384615384615385
0.7679476477883045,0.6153846153846154
0.2773500981126145,0.07692307692307693
0.0,-1.0
0.0,0.0
1.922093765778466,0.2222222222222222
0.8660254037844386,0.0
0.0,0.0
1.2724180205607034,2.5714285714285716
1.4051188470584879,-0.15384615384615385
2.0223114472661203,0.6153846153846154
1.1875421719907089,-0.07692307692307693
1.3688047244316384,0.21428571428571427
1.8050600428356278,-0.21428571428571427
0.6009252125773316,-0.1111111111111111
2.408775166385979,-0.5714285714285714
1.6251232694862383,-0.15384615384615385
1.6525039276108335,0.5
1.3568010505999362,1.25
0.9268086959962983,-0.23076923076923078
0.8006407690254357,0.15384615384615385
1.3301243435223524,0.46153846153846156
0.5,-0.25
0.8287419301647448,0.07142857142857142
1.5275252316519465,-0.8333333333333334
2.4235565546581275,1.2142857142857142
1.0681880176381129,-0.15384615384615385
1.164964745021435,0.25
1.1547005383792517,0.3333333333333333
1.5483655567842813,0.6923076923076923
1.7032612545052799,-0.14285714285714285
1.1435437497937313,0.15384615384615385
1.0,-0.5
0.6666666666666666,0.0
0.8320502943378437,0.23076923076923078
0.7071067811865475,0.0
1.1657505560686465,0.23076923076923078
0.9574271077563381,0.25
2.0,1.0
1.1547005383792515,0.0
0.49354811679282456,0.07692307692307693
0.2672612419124244,0.07142857142857142
0.7262730392025628,0.2857142857142857
2.142368686697878,0.38461538461538464
1.5406577730392865,0.2857142857142857
0.8287419301647448,0.07142857142857142
0.9574271077563381,0.75
0.4746311465493234,0.07142857142857142
1.407885953173359,0.625
0.4714045207910317,0.0
0.2672612419124244,-0.07142857142857142
0.9653072991634227,-0.25
0.4935481167928245,-0.07692307692307693
1.143543749793731,0.15384615384615385
1.188313053066368,0.21428571428571427
1.0327955589886444,0.3333333333333333
0.0,0.0
1.8468119248354136,0.375
1.4051188470584879,0.15384615384615385
1.7728105208558367,-0.2857142857142857
0.9168747682531899,-0.07142857142857142
1.5063966175050878,-0.5
0.8987170342729172,0.8461538461538461
1.707825127659933,-0.75
0.7071067811865476,0.0
0.0,0.0
0.0,-1.0
1.0,0.0
1.2688144505364485,0.07142857142857142
0.8006407690254357,0.15384615384615385
0.8548504142651104,0.5
0.7071067811865476,0.5
1.300349603340998,1.0909090909090908
1.3113721705515067,0.4166666666666667
1.0439078454267836,-0.38461538461538464
0.0,0.0
0.75955452531275,-0.07692307692307693
0.0,0.0
1.0894095588038442,0.42857142857142855
0.898717034272917,-0.15384615384615385
1.7577666482623882,0.38461538461538464
0.37796447300922725,0.14285714285714285
0.4746311465493234,-0.07142857142857142
1.9935794376846323,-0.8461538461538461
4.949747468305833,1.5
2.3687784005919825,-0.5
1.0127393670836666,-0.23076923076923078
1.0082080720186268,0.35714285714285715
1.0,-0.5
0.816496580927726,0.0
1.0836246694508318,0.4166666666666667
1.3204505835470495,0.07692307692307693
1.231455852429764,-0.8571428571428571
0.7679476477883046,0.38461538461538464
2.7827306272059005,0.07692307692307693
1.1602387022306428,0.5
0.5063696835418333,0.38461538461538464
2.793241450751761,-0.42857142857142855
1.109400392450458,-0.3076923076923077
0.6408699444616557,0.125
1.8810798862519205,0.0
0.7071067811865476,0.5
0.7703288865196433,-0.14285714285714285
0.8017837257372731,0.21428571428571427
1.1094003924504583,0.0
1.2688144505364485,0.07142857142857142
1.8946618668626838,0.38461538461538464
2.034951016861497,-0.15384615384615385
0.9268086959962983,-0.23076923076923078
2.2560460078960247,-0.6153846153846154
1.3688047244316384,-0.21428571428571427
1.12089707663561,0.38461538461538464
1.6602440351979153,0.6153846153846154
0.9138735334633754,-0.2857142857142857
0.7888106377466155,0.2
1.4051188470584879,0.15384615384615385
0.2773500981126146,0.07692307692307693
0.4746311465493234,-0.07142857142857142
1.0954451150103321,0.0
1.0818177620697813,0.35714285714285715
1.044465935734187,0.0
1.0127393670836666,-0.23076923076923078
2.2723636072680717,-0.18181818181818182
0.8548504142651104,0.3076923076923077
0.9473309334313418,-0.3076923076923077
1.5569978883230458,0.3333333333333333
0.0,0.0
0.43852900965351466,0.23076923076923078
1.5059406173077154,0.625
1.51657508881031,0.4
2.1213203435596424,1.5
1.6837947722821909,0.7142857142857143
1.1401754250991378,0.6
0.8287419301647448,-0.07142857142857142
0.48038446141526137,-0.3076923076923077
1.4142135623730951,-1.0
1.8850918886280927,0.875
0.6408699444616557,0.125
2.3074175660629406,0.35714285714285715
1.328057326976612,-0.07142857142857142
0.0,0.0
1.850155918585491,-0.38461538461538464
0.7867957924694432,0.42857142857142855
1.2535663410560174,-0.2857142857142857
0.31622776601683794,0.1
0.5773502691896258,0.6666666666666666
1.3114039117603014,0.21428571428571427
1.9215378456610455,0.7692307692307693
0.4746311465493234,0.07142857142857142
1.4544361847068488,-0.5
1.9692073983655907,-0.1
0.7250110520819842,0.23076923076923078
0.5149286505444373,0.08333333333333333
1.2157392722216298,0.35714285714285715
1.499083969380217,0.35714285714285715
0.0,0.0
0.6405126152203485,0.07692307692307693
0.75955452531275,0.07692307692307693
1.4142135623730951,0.0
0.0,-1.0
1.0,1.0
0.5,0.25
0.28867513459481287,0.08333333333333333
0.0,0.0
1.2224996910042532,0.5714285714285714
1.1982893790305562,0.5384615384615384
1.6850180160122068,-0.625
0.6304251719561152,-0.3076923076923077
0.48038446141526137,0.3076923076923077
1.9644272343292228,-0.23076923076923078
1.05090228108783,-0.21428571428571427
1.214231845389905,0.15384615384615385
1.6092680291808414,1.3846153846153846
0.0,0.0
2.0,-1.0
0.9574271077563382,-0.25
1.3867504905630728,0.38461538461538464
0.7250110520819842,-0.23076923076923078
0.5,0.25
2.103111248383433,-0.38461538461538464
2.920183646189487,0.2857142857142857
0.7510676161988108,0.3076923076923077
1.6723346844167577,0.7857142857142857
1.8708286933869709,-0.5
1.5275252316519468,0.0
1.1435437497937313,0.15384615384615385
1.938146087479026,0.38461538461538464
0.8320502943378437,0.23076923076923078
1.2909944487358056,0.0
1.1578684470436789,0.5714285714285714
0.5,-0.25
1.5021352323976216,-0.38461538461538464
0.9972489631508746,0.07142857142857142
1.9848325973644323,-0.6428571428571429
1.1217137594956024,-0.21428571428571427
1.4051188470584879,0.15384615384615385
1.031553471276484,-0.3076923076923077
0.8770580193070292,0.5384615384615384
0.6513389472789296,0.3333333333333333
1.4525460784051258,0.42857142857142855
2.0821058655036815,0.7857142857142857
1.214231845389905,0.15384615384615385
1.328057326976612,-0.07142857142857142
2.6328346286499236,1.25
1.8432134703923735,0.3076923076923077
1.7888543819998317,1.0
0.0,1.0
0.46291004988627577,-0.25
1.7541160386140584,-0.07692307692307693
0.8201995322647243,0.5454545454545454
0.6900655593423543,0.14285714285714285
0.0,0.0
2.065879266282796,-0.375
0.392232270276368,0.0
1.2506408613597126,0.3076923076923077
0.816496580927726,0.0
0.7679476477883046,0.38461538461538464
0.6793662204867574,0.0
0.0,0.0
0.7071067811865476,-0.5
1.0,-1.0
0.0,-1.0
1.3913653136029502,0.46153846153846156
1.6251232694862383,-0.15384615384615385
1.797434068545834,0.6923076923076923
1.12089707663561,1.6153846153846154
1.3985864135061359,0.5714285714285714
1.0818177620697813,-0.35714285714285715
1.031553471276484,0.6923076923076923
1.5811388300841898,0.0
1.0500305245868342,0.46153846153846156
1.5118578920369088,-0.8571428571428571
1.167320591199077,0.14285714285714285
0.8348471099367218,-0.16666666666666666
0.9972489631508746,-0.07142857142857142
0.816496580927726,0.0
0.6405126152203485,0.07692307692307693
0.8006407690254357,0.15384615384615385
0.7250110520819842,-0.7692307692307693
0.7071067811865476,-0.5
1.3228756555322954,-0.3333333333333333
1.707825127659933,0.75
0.825420305855557,0.2857142857142857
0.5222329678670935,-0.5
0.9128709291752769,0.0
1.2351684199496948,-0.7692307692307693
1.4769288003552106,-0.21428571428571427
0.9287827316640651,-0.35714285714285715
1.377474463442389,-0.3076923076923077
1.7867030229749128,0.23076923076923078
1.556997888323046,-0.3333333333333333
1.1547005383792517,-0.6666666666666666
0.5773502691896257,0.0
0.9168747682531899,0.07142857142857142
0.9138735334633754,-0.2857142857142857
1.5569978883230462,0.6666666666666666
1.6012815380508714,0.3076923076923077
1.1666666666666667,-0.1111111111111111
1.071611705960535,0.07142857142857142
1.0681880176381127,0.15384615384615385
0.7071067811865476,0.0
1.05090228108783,-0.21428571428571427
1.931519927613803,0.6923076923076923
0.43852900965351466,0.23076923076923078
1.445594545418455,0.38461538461538464
0.9168747682531899,0.07142857142857142
0.31622776601683794,0.1
1.764549903980152,1.25
1.05090228108783,0.21428571428571427
0.9405399431259602,0.5
1.109400392450458,0.3076923076923077
0.7071067811865476,0.5
0.2672612419124244,0.07142857142857142
1.4240006242195884,0.5555555555555556
0.928782731664065,0.6428571428571429
1.0994504121565505,0.14285714285714285
0.6629935441317959,0.14285714285714285
1.0801234497346435,0.0
1.1657505560686467,0.23076923076923078
1.4960264830861913,0.2857142857142857
1.109400392450458,-0.3076923076923077
1.561909228976012,0.14285714285714285
1.3301243435223524,-0.5384615384615384
2.05554730553075,0.07142857142857142
1.3688047244316384,-0.21428571428571427
0.4472135954999579,0.2
1.6563785025137652,-0.07692307692307693
0.7867957924694431,0.5714285714285714
1.1094003924504583,0.6923076923076923
0.6900655593423543,0.14285714285714285
0.5773502691896257,-0.5
1.35400640077266,0.0
1.1821319289469756,0.3076923076923077
0.5175491695067657,0.375
1.2403473458920846,0.0
1.3301243435223526,-0.46153846153846156
1.2351684199496948,-0.23076923076923078
2.10180456217566,-0.5714285714285714
0.7300459115473718,-0.07142857142857142
1.6837947722821909,0.2857142857142857
0.7888106377466155,-0.2
1.6908501882113505,-0.7692307692307693
1.977899874131123,0.2857142857142857
1.5607361839521232,0.46153846153846156
0.49354811679282456,0.07692307692307693
0.7071067811865476,-0.5
0.9607689228305228,0.0
0.996204919895622,0.08333333333333333
2.019139192062567,0.07692307692307693
2.4311018921995866,-1.0769230769230769
0.7679476477883045,0.38461538461538464
1.889822365046136,0.7142857142857143
0.9168747682531899,0.07142857142857142
1.0127393670836666,-0.23076923076923078
1.2292725943057183,-0.2
0.8418973861410954,0.6428571428571429
1.4051188470584879,0.15384615384615385
0.5676462121975467,-0.9
0.9287827316640651,0.35714285714285715
0.408248290463863,0.0
1.4142135623730951,-1.0
0.9574271077563381,-0.25
0.7929614610987591,-0.08333333333333333
1.1547005383792517,-1.3333333333333333
1.3445044840729643,0.15384615384615385
2.0816659994661326,0.0
0.5,0.3333333333333333
0.9534625892455924,0.0
0.7071067811865476,-2.5
1.5021352323976216,0.6153846153846154
0.0,-2.0
0.5773502691896258,-0.3333333333333333
1.3363062095621219,0.35714285714285715
1.4600918230947435,-0.14285714285714285
0.828741930164745,-0.07142857142857142
0.9847319278346618,0.3333333333333333
0.8006407690254357,0.15384615384615385
0.9674179220468451,0.46153846153846156
1.4769288003552106,-0.21428571428571427
0.9540735874430285,-0.07692307692307693
0.7888106377466155,0.2
0.408248290463863,0.16666666666666666
1.4051188470584879,0.15384615384615385
0.2773500981126145,0.07692307692307693
0.4629100498862757,-0.25
1.255755978254962,-0.07692307692307693
0.7929614610987591,0.4166666666666667
0.0,1.0
1.573009527739414,0.15384615384615385
1.0818177620697815,-0.35714285714285715
2.1152680620571416,0.15384615384615385
1.938146087479026,0.38461538461538464
0.744946343668492,0.35714285714285715
2.230327100305911,0.8461538461538461
0.37796447300922725,-0.14285714285714285
1.4935759876113537,0.3076923076923077
2.1213203435596424,0.5
2.7942248133771033,1.5
0.0,-1.0
1.0690449676496974,-0.2857142857142857
1.8045526471705546,0.38461538461538464
1.1875421719907089,0.07692307692307693
0.6629935441317959,-0.14285714285714285
3.173551413074723,1.0714285714285714
1.0500305245868342,0.5384615384615384
1.1929278784054478,0.38461538461538464
1.4012980994907416,0.18181818181818182
1.3821202589704018,0.07692307692307693
0.9607689228305227,0.38461538461538464
2.073644135332772,0.5
0.9268086959962983,0.23076923076923078
0.6030226891555273,0.18181818181818182
0.7378647873726218,-0.1
1.632993161855452,0.0
2.215909838025097,0.07692307692307693
0.447213595499958,0.2
1.8432134703923733,0.6923076923076923
1.1875421719907089,0.07692307692307693
0.0,0.0
1.797434068545834,0.3076923076923077
0.0,0.0
1.452546078405126,0.42857142857142855
1.1411388181101378,0.07142857142857142
0.898717034272917,0.15384615384615385
1.009049958219026,0.2727272727272727
1.0,0.5
0.9258200997725514,0.0
0.7071067811865476,0.5
0.9674179220468452,0.46153846153846156
2.1661735138967266,0.7692307692307693
0.7595545253127499,0.07692307692307693
1.5275252316519465,-0.6666666666666666
1.031553471276484,-0.3076923076923077
1.3821202589704018,-0.07692307692307693
1.1435437497937313,-0.15384615384615385
1.9115036368906426,-0.5
0.6030226891555273,0.0
0.9492622930986468,0.14285714285714285
1.27744594087896,-0.35714285714285715
1.0919284281983377,-0.23076923076923078
1.2666473875533018,0.2857142857142857
1.8009968749527976,0.07692307692307693
3.084879822048748,2.857142857142857
2.7268841992093167,-1.4615384615384615
1.7177163475234933,0.21428571428571427
1.5118578920369088,0.14285714285714285
2.401922307076307,0.46153846153846156
2.6937724952954465,-0.38461538461538464
1.6092680291808414,0.6153846153846154
1.0919284281983377,0.23076923076923078
1.2608503439122303,0.38461538461538464
0.8366600265340756,0.2
0.6304251719561152,-0.3076923076923077
1.5811388300841895,0.5
0.554700196225229,0.15384615384615385
1.7504578155735613,0.3076923076923077
3.036145882229939,0.2727272727272727
0.0,-2.0
0.6887372317211945,-0.15384615384615385
0.7071067811865476,0.0
0.75955452531275,0.07692307692307693
1.5118578920369088,0.0
0.615727926214882,0.07142857142857142
2.087815690853567,0.23076923076923078
1.702185623672077,-0.3076923076923077
0.6304251719561152,-0.3076923076923077
0.9972489631508746,-0.07142857142857142
1.7304639535412154,-0.07142857142857142
1.2659242088545832,0.46153846153846156
0.6887372317211944,0.15384615384615385
0.6408699444616557,-0.125
0.7071067811865476,0.5
0.0,0.0
1.729862492345632,0.5833333333333334
1.3913653136029502,0.46153846153846156
1.2224996910042532,0.42857142857142855
2.103111248383433,-0.6153846153846154
0.6629935441317958,-0.14285714285714285
0.5773502691896257,0.5
0.0,0.0
1.2720777563426766,0.2727272727272727
2.192645048267573,0.15384615384615385
1.15072838853303,-0.35714285714285715
1.0298573010888745,-0.16666666666666666
1.9158104473902609,0.8571428571428571
1.6733200530681511,-1.6
1.0690449676496976,0.2857142857142857
0.7071067811865476,0.5
2.100061049173669,0.07692307692307693
1.42389343964797,0.7857142857142857
1.0127393670836666,-0.23076923076923078
2.134231724753677,0.6428571428571429
1.8752289237539816,0.14285714285714285
1.05090228108783,0.21428571428571427
1.027105182026191,0.14285714285714285
1.9215378456610457,0.7692307692307693
0.408248290463863,0.0
1.044465935734187,0.0
1.1352924243950933,0.2
0.9168747682531899,0.07142857142857142
2.5221243250702594,0.1111111111111111
0.408248290463863,-0.16666666666666666
2.1213203435596424,-0.5
1.4468609447374663,0.6428571428571429
1.3506205330054122,0.14285714285714285
1.0350983390135313,-0.25
0.5991446895152781,0.23076923076923078
0.6629935441317959,-0.14285714285714285
0.7071067811865476,0.5
0.0,0.0
1.1387288073563857,0.2857142857142857
1.4051188470584879,0.8461538461538461
1.4806443503784736,0.7692307692307693
1.3821202589704018,0.07692307692307693
1.2666473875533018,0.2857142857142857
0.892582375303981,-0.21428571428571427
1.3280197150781923,0.8181818181818182
0.9268086959962983,0.23076923076923078
0.0,0.0
0.0,0.0
3.152125859780576,0.46153846153846156
0.0,0.0
1.707825127659933,0.25
1.5045717874984441,-0.42857142857142855
0.9870962335856491,-0.15384615384615385
0.0,0.0
2.063106942552968,-0.38461538461538464
0.7071067811865476,-0.5
1.6256866681058628,0.21428571428571427
0.0,0.0
1.0801234497346435,0.0
0.9473309334313418,0.3076923076923077
1.2506408613597126,-0.3076923076923077
1.325987088263592,0.7142857142857143
2.006400016357911,0.7692307692307693
1.7320508075688772,-0.5
1.2659242088545832,-0.5384615384615384
0.75955452531275,0.07692307692307693
0.408248290463863,-0.16666666666666666
1.8171950369175573,0.07142857142857142
0.5,0.25
1.6914819275153699,0.8888888888888888
2.6400183654090306,0.6666666666666666
0.0,0.0
1.8929694486000914,0.25
0.0,0.0
2.31098665955893,0.42857142857142855
2.516611478423583,-0.3333333333333333
1.377474463442389,-0.3076923076923077
0.9574271077563381,0.25
0.6629935441317959,0.14285714285714285
2.7345972240938843,-0.6428571428571429
0.8006407690254357,0.15384615384615385
1.0,0.0
1.1578684470436789,-0.5714285714285714
0.0,2.0
1.1877349391654208,1.375
1.2774459408789602,0.35714285714285715
0.408248290463863,0.16666666666666666
1.7722938923964169,-0.15384615384615385
2.1000610491736684,-0.9230769230769231
1.3155870289605438,0.3076923076923077
0.0,1.0
1.4960264830861911,-0.7142857142857143
2.3812454032143915,0.8571428571428571
0.9870962335856491,0.15384615384615385
0.9972489631508746,0.07142857142857142
1.4468609447374665,-0.6428571428571429
1.4719601443879744,0.0
1.5281246137553166,-0.21428571428571427
0.7071067811865476,0.3333333333333333
1.0,0.0
1.4632243987255136,0.8461538461538461
1.377474463442389,0.6923076923076923
0.7703288865196432,0.14285714285714285
0.4472135954999579,0.2
1.0954451150103321,0.0
0.5175491695067657,0.375
1.3662601021279466,-0.3333333333333333
1.7913099142223294,0.14285714285714285
2.0286410760370144,0.5
1.8432134703923735,-0.3076923076923077
0.447213595499958,-0.8
0.85163062725264,-0.5714285714285714
1.8575654633281302,0.2857142857142857
0.8366600265340756,-0.5
1.3114039117603011,0.21428571428571427
1.3280197150781925,0.8181818181818182
0.615727926214882,-0.07142857142857142
0.8432740427115679,0.4
0.9405399431259602,0.5
2.221687969967303,1.4615384615384615
1.7722938923964169,0.8461538461538461
2.0207259421636903,-0.4166666666666667
1.6052797503622465,0.5
0.5393598899705937,0.09090909090909091
0.2773500981126145,0.07692307692307693
1.4455945454184551,0.38461538461538464
2.361550989693654,0.07692307692307693
0.9540735874430285,-0.07692307692307693
0.8320502943378437,0.23076923076923078
0.892582375303981,0.21428571428571427
0.2773500981126146,-0.07692307692307693
1.5811388300841895,0.0
2.3532698077098573,-0.4166666666666667
1.5776599725577716,-0.21428571428571427
1.1883130530663677,0.21428571428571427
1.887883090687176,0.6923076923076923
1.9935794376846323,0.15384615384615385
1.255755978254962,0.9230769230769231
1.8045526471705549,-0.38461538461538464
1.1547005383792517,0.6666666666666666
1.2506408613597126,-0.3076923076923077
1.0801234497346435,0.0
0.9944903161976937,0.2857142857142857
0.9128709291752769,0.0
0.85163062725264,0.42857142857142855
0.0,0.0
2.217355782608345,0.75
1.6583123951777001,0.75
0.8006407690254357,0.15384615384615385
0.5773502691896258,0.3333333333333333
1.4668044012461756,0.8333333333333334
1.4675987714106855,0.0
1.3568010505999362,0.25
1.7867030229749128,0.7692307692307693
1.7097008285302204,-1.0
0.49354811679282456,0.07692307692307693
2.785033259480083,-0.6153846153846154
1.6012815380508714,0.3076923076923077
2.3750843439814178,0.15384615384615385
0.3535533905932738,-0.125
0.7250110520819842,0.23076923076923078
1.8649455697209978,0.35714285714285715
0.4472135954999579,0.0
2.0254787341673333,0.5384615384615384
0.8006407690254357,0.15384615384615385
1.7177163475234936,0.21428571428571427
1.0552897060221726,0.25
0.9128709291752768,0.0
0.7300459115473718,-0.07142857142857142
0.6602252917735247,0.5384615384615384
1.5776599725577718,-0.21428571428571427
0.4714045207910317,0.0
1.3445044840729643,0.15384615384615385
1.5238839267549948,-0.1
0.408248290463863,0.0
0.9674179220468452,0.46153846153846156
2.0045403009622476,0.2727272727272727
1.6172150801252798,0.0
0.8320502943378437,0.23076923076923078
1.636391694484477,-0.3
1.6525039276108333,-0.3076923076923077
1.3155870289605438,0.3076923076923077
0.5393598899705937,0.09090909090909091
3.07863963107441,0.35714285714285715
0.6030226891555273,-0.18181818181818182
1.4366984945013914,-0.3076923076923077
1.549547966698321,0.6428571428571429
0.9540735874430286,0.07692307692307693
1.12089707663561,0.38461538461538464
1.7504578155735613,0.6923076923076923
1.2351684199496948,-0.23076923076923078
1.4005493427717788,0.5
0.7300459115473719,0.07142857142857142
0.7449463436684919,0.35714285714285715
0.0,0.0
0.875595035770913,0.1
2.060886398434602,0.6428571428571429
0.75955452531275,0.07692307692307693
2.192645048267573,1.1538461538461537
1.286019499792345,-0.5
0.0,0.0
1.0377490433255416,-0.07692307692307693
0.9870962335856491,-0.15384615384615385
0.8548504142651104,0.3076923076923077
1.2309149097933272,-0.3333333333333333
1.0377490433255416,0.07692307692307693
0.9168747682531899,-0.07142857142857142
0.4746311465493234,0.07142857142857142
1.454436184706849,-0.5
1.3280573269766118,0.07142857142857142
1.1281521496355325,-0.45454545454545453
0.28867513459481287,-0.08333333333333333
1.0,0.0
1.4978617237881953,-0.07692307692307693
1.192927878405448,-0.38461538461538464
0.6992058987801011,0.6
1.2720777563426766,-0.2727272727272727
0.7867957924694432,0.5714285714285714
1.3913653136029502,0.46153846153846156
0.9534625892455924,0.0
1.758098145983065,0.09090909090909091
0.49354811679282456,-0.07692307692307693
1.0,0.0
1.4769288003552106,0.21428571428571427
0.5991446895152781,0.23076923076923078
1.1146408580454255,-0.16666666666666666
1.2066664642907567,-0.9285714285714286
0.9870962335856491,0.15384615384615385
1.12089707663561,0.38461538461538464
0.9511897312113419,0.7142857142857143
0.5773502691896257,0.0
0.9749612559222293,0.21428571428571427
0.9473309334313418,0.3076923076923077
1.5526475085202969,0.875
1.0500305245868344,0.46153846153846156
0.5773502691896257,0.0
1.3204505835470495,0.07692307692307693
1.941450686788302,0.5384615384615384
0.9473309334313419,0.3076923076923077
2.134231724753677,0.35714285714285715
0.7250110520819841,-0.23076923076923078
1.1952286093343936,0.0
1.0690449676496976,0.0
0.9341987329938276,0.5454545454545454
0.447213595499958,0.2
0.9486832980505138,-0.3
1.4373357526806552,-0.7142857142857143
0.5773502691896257,0.0
1.1875421719907089,0.07692307692307693
1.3333333333333333,0.5555555555555556
0.9674179220468452,0.46153846153846156
2.3750843439814178,-0.15384615384615385
1.5483655567842813,0.3076923076923077
1.728875643015133,-0.7142857142857143
1.7504578155735613,0.3076923076923077
3.082207001484488,1.0
0.5149286505444373,0.08333333333333333
1.6525039276108333,0.3076923076923077
2.103111248383433,0.38461538461538464
0.7679476477883045,0.38461538461538464
1.3416407864998738,0.6
2.422120283277993,-0.3333333333333333
0.0,0.0
1.6132464481796025,0.46153846153846156
0.9492622930986468,-0.14285714285714285
0.898717034272917,0.15384615384615385
0.892582375303981,0.21428571428571427
3.6620016944638913,-0.07692307692307693
1.4468609447374665,0.6428571428571429
1.9778998741311231,0.7142857142857143
0.0,0.0
2.334641182398154,-0.7142857142857143
0.5773502691896258,-0.6666666666666666
1.5483655567842811,0.3076923076923077
0.9244162777371753,0.36363636363636365
1.5811388300841898,0.0
0.4879500364742666,-0.2857142857142857
1.3026778945578592,0.6666666666666666
0.894427190999916,0.4
1.2401124093721456,0.9166666666666666
1.573009527739414,0.15384615384615385
1.561909228976012,-0.14285714285714285
1.403458930534474,-0.16666666666666666
2.930826434598881,0.38461538461538464
0.615727926214882,-0.07142857142857142
3.1666666666666665,1.5555555555555556
1.0919284281983377,-0.23076923076923078
0.8017837257372732,-0.21428571428571427
0.0,-1.0
1.6458405781822274,-0.35714285714285715
1.7786613965666325,-0.18181818181818182
0.0,0.0
1.4392458342578487,0.07142857142857142
0.7595545253127499,-0.07692307692307693
0.6602252917735247,0.46153846153846156
1.231455852429764,0.14285714285714285
1.7743595036946846,-0.07142857142857142
1.1657505560686465,0.23076923076923078
0.9492622930986468,-0.14285714285714285
3.040327242845701,-0.07692307692307693
2.2592909516916153,0.7857142857142857
0.0,0.0
0.0,0.0
0.40451991747794525,0.18181818181818182
0.7250110520819841,-0.23076923076923078
1.6035674514745462,0.42857142857142855
0.4746311465493234,-0.07142857142857142
1.1259916264596033,0.125
1.5892265495016833,-0.23076923076923078
0.9492622930986468,-0.14285714285714285
1.192927878405448,0.6153846153846154
0.6030226891555273,0.18181818181818182
1.9752253419585197,-0.08333333333333333
0.7071067811865476,0.5
1.8752289237539816,0.14285714285714285
0.554700196225229,0.15384615384615385
1.224744871391589,0.0
0.0,0.0
1.5191090506255,0.15384615384615385
1.8171950369175573,0.07142857142857142
0.7510676161988107,-0.3076923076923077
1.6583123951777,-0.3333333333333333
0.9540735874430285,0.07692307692307693
1.0127393670836666,0.23076923076923078
1.4366984945013914,0.3076923076923077
2.2962419891481978,0.5454545454545454
0.9749612559222293,0.21428571428571427
0.7559289460184544,0.42857142857142855
0.8644378215075663,0.14285714285714285
1.3506205330054124,0.14285714285714285
0.9168747682531899,-0.07142857142857142
0.0,0.0
0.816496580927726,0.0
0.9473309334313418,-0.3076923076923077
2.8753881725529062,1.625
2.041241452319315,0.0
1.7974340685458343,0.0
1.109400392450458,0.3076923076923077
2.16794833886788,1.2
1.561909228976012,0.14285714285714285
0.816496580927726,0.0
0.0,0.0
0.6324555320336759,0.0
0.5789342235218394,-0.21428571428571427
0.8366600265340756,0.5
0.5773502691896258,0.3333333333333333
0.9376144618769908,0.42857142857142855
1.2506408613597126,-0.3076923076923077
0.5676462121975466,-0.1
0.7703288865196433,-0.14285714285714285
1.0377490433255416,-0.07692307692307693
2.1750331562459526,-0.6923076923076923
1.454436184706849,-0.5
1.2157392722216298,0.6428571428571429
0.7817359599705715,0.1111111111111111
1.2659242088545832,0.46153846153846156
0.5773502691896258,-0.3333333333333333
1.8397324220155997,0.0
0.0,0.0
1.797434068545834,0.3076923076923077
1.1435437497937313,0.15384615384615385
0.0,0.0
1.1875421719907089,-0.07692307692307693
0.615727926214882,0.07142857142857142
1.255755978254962,0.07692307692307693
4.242640687119285,-2.0
